Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 12/11  18:00:00,40.1727052145,0.72549495078,2.39472457198,0.0,8.38069375907,23.3147919321,10.9243190926,0.0,10.9243190926
 12/11  19:00:00,42.0547288248,0.684839338343,2.25003366085,0.0,10.6415932552,23.1212625696,12.8189923557,0.0,12.8189923557
 12/11  20:00:00,40.7362129917,0.599779225241,1.98585591909,0.0,12.3080778603,20.4854999863,12.236015967,0.0,12.236015967
 12/11  21:00:00,40.000111454,0.530673693289,1.75898080656,0.0,12.456681583,19.8967753704,11.2158072869,0.0,11.2158072869
 12/11  22:00:00,34.1273016979,0.44123840112,1.43910736465,0.0,9.18739968257,17.702556249,9.1753899267,0.0,9.1753899267
 12/11  23:00:00,26.5813368684,0.30331965939,0.966373838525,0.0,5.91811778209,14.0365255879,8.01886260967,0.00942546023708,8.00943714943
 12/11  24:00:00,20.293663758,0.225894027679,0.652635431223,0.0,3.54045821811,10.5176760807,4.90139235252,0.389813534904,4.51157881761
 12/12  01:00:00,16.3000470108,0.18856757032,0.399600697116,0.0,2.55330491699,7.80157382632,2.66100026315,1.20939477914,1.45160548401
 12/12  02:00:00,15.5487134143,0.180875074463,0.244684212422,0.0,2.55330491699,7.21284921042,2.87823139022,2.00984053529,0.868390854929
 12/12  03:00:00,15.1891461789,0.206676352499,0.1536780069,0.0,2.55330491699,6.91848690247,3.51038082579,3.07952600748,0.430854818309
 12/12  04:00:00,15.0663904499,0.275606956226,0.109172828144,0.0,2.55330491699,6.7713057485,4.99063663749,4.55977928858,0.430857348907
 12/12  05:00:00,17.1947886473,0.355934302465,0.0807502315827,0.0,3.82705111198,7.57405300124,7.00880736587,6.14035536196,0.868452003906
 12/12  06:00:00,21.8036599858,0.427940301644,0.079003108979,0.0,6.02426329834,9.91545327661,11.6270750444,7.40322268548,4.22385235893
 12/12  07:00:00,26.2618064806,0.41112682203,0.128545336683,0.0,6.51253267309,14.7454349813,20.7018409411,6.70233075402,13.9995101871
 12/12  08:00:00,24.8969573283,0.369809555698,0.350047482007,0.0,6.01364874671,18.163451543,19.4458218004,4.57078636533,14.875035435
 12/12  09:00:00,24.5998619791,0.618071006298,0.75044123113,0.0,4.35151303671,18.8798367041,17.6551446271,3.36371006027,14.2914345668
 12/12  10:00:00,22.4339464776,0.704308962952,1.32191961351,0.0,3.78894180059,16.6187760998,14.8446155149,2.30398526729,12.5406302476
 12/12  11:00:00,20.3546993745,0.833084973857,2.03052320259,0.0,3.78894180059,13.7021493968,12.6724529106,1.29902554367,11.3734273669
 12/12  12:00:00,21.4219581475,0.970046182113,2.81363961346,0.0,3.78894180059,13.8493305508,9.5142560357,0.32933407017,9.18492196553
 12/12  13:00:00,22.2374533966,1.18118296599,3.72843929685,0.0,3.69398621738,13.6338449159,8.02003725211,0.00231816730489,8.01771908481
 12/12  14:00:00,22.4688767757,1.29940473174,4.1199243081,0.0,3.78894180059,13.2606059349,7.14231692426,0.0,7.14231692426
 12/12  15:00:00,22.2434942632,1.30852444348,4.03260323785,0.0,3.78894180059,13.1134247809,6.26691476372,0.0,6.26691476372
 12/12  16:00:00,23.1271109803,1.21874215423,3.64099279092,0.0,4.71240779196,13.5549682428,7.14231692426,0.0,7.14231692426
 12/12  17:00:00,31.3702090979,1.01815818424,2.84865482446,0.0,7.18559832057,18.5321311015,8.30951980499,0.0,8.30951980499
 12/12  18:00:00,40.0785768347,0.714420821628,2.31167032128,0.0,8.38069375907,23.3147919321,10.9357262866,0.0,10.9357262866
 12/12  19:00:00,42.1487824442,0.708375418077,2.32055120056,0.0,10.6415932552,23.1212625696,12.8324309678,0.0,12.8324309678
 12/12  20:00:00,40.9233832319,0.640115052854,2.13269033175,0.0,12.3080778603,20.4854999863,12.2488295274,0.0,12.2488295274
 12/12  21:00:00,40.157601748,0.563951037721,1.88319375618,0.0,12.456681583,19.8967753704,11.2275270068,0.0,11.2275270068
 12/12  22:00:00,34.2916149853,0.474848218357,1.56981083483,0.0,9.18739968257,17.702556249,9.18492196553,0.0,9.18492196553
 12/12  23:00:00,26.6505992241,0.318970132936,1.01998572077,0.0,5.91811778209,14.0365255879,8.01771908481,0.0,8.01771908481
 12/12  24:00:00,20.2326423235,0.208422829204,0.609085195247,0.0,3.54045821811,10.5176760807,4.74232604274,0.226215600112,4.51611044263
 12/13  01:00:00,16.2353286987,0.165508149511,0.35794180582,0.0,2.55330491699,7.80157382632,2.39672970947,0.943883532984,1.45284617649
 12/13  02:00:00,15.5096096178,0.165701010045,0.220754480322,0.0,2.55330491699,7.21284921042,2.69454559551,1.82553557721,0.869010018298
 12/13  03:00:00,15.1651831566,0.182166616412,0.154224720706,0.0,2.55330491699,6.91848690247,3.02849329628,2.5974837833,0.431009512984
 12/13  04:00:00,15.0314316405,0.235275360808,0.114545614153,0.0,2.55330491699,6.7713057485,4.24486101328,3.81384900408,0.431012009203
 12/13  05:00:00,17.145233761,0.29314827144,0.0939813762937,0.0,3.82705111198,7.57405300124,5.79576057962,4.92669024273,0.869070336887
 12/13  06:00:00,21.7137557473,0.31279830026,0.104240871837,0.0,6.02426329834,9.91545327661,9.37618973727,5.1481712572,4.22801848007
 12/13  07:00:00,26.2193484232,0.336301362659,0.160912738665,0.0,6.51253267309,14.7454349813,19.1583122562,5.1443188009,14.0139934552
 12/13  08:00:00,24.7621561462,0.322628698196,0.262427157441,0.0,6.01364874671,18.163451543,19.1562941561,4.26585297678,14.8904411793
 12/13  09:00:00,24.2356478058,0.519694510849,0.48460355334,0.0,4.35151303671,18.8798367041,17.2838489607,2.97762488902,14.3062240717
 12/13  10:00:00,21.7245942927,0.525342875302,0.791533516242,0.0,3.78894180059,16.6187760998,14.4275804016,1.87400933725,12.5535710644
 12/13  11:00:00,19.4980073723,0.618765694689,1.38815047957,0.0,3.78894180059,13.7021493968,12.1979829247,0.812847199754,11.3851357249
 12/13  12:00:00,20.2001476532,0.692637217545,1.8692380838,0.0,3.78894180059,13.8493305508,9.26188368547,0.0675642220561,9.19431946341
 12/13  13:00:00,20.7053552926,0.850117954471,2.52740620432,0.0,3.69398621738,13.6338449159,8.02588412395,0.0,8.02588412395
 12/13  14:00:00,20.6580403916,0.900411884433,2.70808077129,0.0,3.78894180059,13.2606059349,7.14955761935,0.0,7.14955761935
 12/13  15:00:00,20.3194480614,0.877562992615,2.53951848696,0.0,3.78894180059,13.1134247809,6.27323111475,0.0,6.27323111475
 12/13  16:00:00,21.3881599111,0.820219386826,2.30056448909,0.0,4.71240779196,13.5549682428,7.14955761935,0.0,7.14955761935
 12/13  17:00:00,30.1332381017,0.727434708633,1.90240730383,0.0,7.18559832057,18.5321311015,8.31799295881,0.0,8.31799295881
 12/13  18:00:00,39.3356972684,0.529134152881,1.75407742378,0.0,8.38069375907,23.3147919321,10.9469724726,0.0,10.9469724726
 12/13  19:00:00,41.3720167111,0.526649184091,1.7255117015,0.0,10.6415932552,23.1212625696,12.8456798992,0.0,12.8456798992
 12/13  20:00:00,40.1799022364,0.475995088639,1.55332930048,0.0,12.3080778603,20.4854999863,12.2614622295,0.0,12.2614622295
 12/13  21:00:00,39.7280869638,0.467169730134,1.5504602796,0.0,12.456681583,19.8967753704,11.2390813075,0.0,11.2390813075
 12/13  22:00:00,33.9598062258,0.400542546271,1.31230774736,0.0,9.18739968257,17.702556249,9.19431946341,0.0,9.19431946341
 12/13  23:00:00,26.5568338047,0.292857917474,0.952332516826,0.0,5.91811778209,14.0365255879,8.02588412395,0.0,8.02588412395
 12/13  24:00:00,20.2359275005,0.201110353646,0.619682847807,0.0,3.54045821811,10.5176760807,4.69909808926,0.178519983705,4.52057810556
 12/14  01:00:00,16.1817934463,0.151662983511,0.318251719413,0.0,2.55330491699,7.80157382632,2.44028374983,0.986214707209,1.45406904262
 12/14  02:00:00,15.4791216713,0.1599258203,0.196041723522,0.0,2.55330491699,7.21284921042,2.76135619538,1.89173595533,0.86962024005
 12/14  03:00:00,15.1614165118,0.203679053145,0.128945639149,0.0,2.55330491699,6.91848690247,3.5246366939,3.0934747239,0.431161969996
 12/14  04:00:00,15.0211543591,0.241238061706,0.0983056319306,0.0,2.55330491699,6.7713057485,4.34160081024,3.9104363792,0.431164431037
 12/14  05:00:00,17.1456554069,0.312408225438,0.0751430681594,0.0,3.82705111198,7.57405300124,6.17511218452,5.3054324756,0.869679708928
 12/14  06:00:00,21.7330980024,0.345340255072,0.0910411720975,0.0,6.02426329834,9.91545327661,9.9890667053,5.75694275851,4.23212394679
 12/14  07:00:00,26.2381378646,0.320280878841,0.195722663907,0.0,6.51253267309,14.7454349813,18.6447686725,4.616503533,14.0282651395
 12/14  08:00:00,24.7546117346,0.328644426597,0.248867017446,0.0,6.01364874671,18.163451543,19.3614093075,4.45578750508,14.9056218024
 12/14  09:00:00,24.0199213482,0.526647635419,0.26192397116,0.0,4.35151303671,18.8798367041,18.5387939684,4.21799650816,14.3207974603
 12/14  10:00:00,21.699877144,0.526114500769,0.766044742059,0.0,3.78894180059,16.6187760998,14.5514097715,1.9850869922,12.5663227793
 12/14  11:00:00,19.6027933735,0.641710134889,1.46999204059,0.0,3.78894180059,13.7021493968,12.2195256011,0.822852610334,11.3966729908
 12/14  12:00:00,20.3283849219,0.730669830669,1.95944273931,0.0,3.78894180059,13.8493305508,9.361206164,0.157626526651,9.20357963735
 12/14  13:00:00,20.7777713035,0.876481771157,2.57345839858,0.0,3.69398621738,13.6338449159,8.03392984885,0.0,8.03392984885
 12/14  14:00:00,20.5437157119,0.879386046709,2.61478192937,0.0,3.78894180059,13.2606059349,7.15669250747,0.0,7.15669250747
 12/14  15:00:00,20.0736020534,0.817527983166,2.35370748842,0.0,3.78894180059,13.1134247809,6.27945516609,0.0,6.27945516609
 12/14  16:00:00,21.0162839345,0.735943119941,2.01296477942,0.0,4.71240779196,13.5549682428,7.15669250747,0.0,7.15669250747
 12/14  17:00:00,30.0135884135,0.696449462452,1.81374286185,0.0,7.18559832057,18.5321311015,8.32634229597,0.0,8.32634229597
 12/14  18:00:00,39.2382161234,0.503095969769,1.68263446184,0.0,8.38069375907,23.3147919321,10.9580543201,0.0,10.9580543201
 12/14  19:00:00,41.4008671739,0.527630773658,1.75338057464,0.0,10.6415932552,23.1212625696,12.8587352264,0.0,12.8587352264
 12/14  20:00:00,40.2635990964,0.489307298341,1.6237139507,0.0,12.3080778603,20.4854999863,12.2739103322,0.0,12.2739103322
 12/14  21:00:00,39.6917529927,0.45790297235,1.52339306621,0.0,12.456681583,19.8967753704,11.2504667672,0.0,11.2504667672
 12/14  22:00:00,33.9847007353,0.403006218209,1.33473858502,0.0,9.18739968257,17.702556249,9.20357963735,0.0,9.20357963735
 12/14  23:00:00,26.5463471484,0.288298940939,0.946404837052,0.0,5.91811778209,14.0365255879,8.03392984885,0.0,8.03392984885
 12/14  24:00:00,20.2273256398,0.198073583396,0.614117757309,0.0,3.54045821811,10.5176760807,4.71055865276,0.185578169429,4.52498048333
 12/15  01:00:00,16.2199463121,0.148615971801,0.359451596877,0.0,2.55330491699,7.80157382632,2.18665556701,0.731381846739,1.45527372027
 12/15  02:00:00,15.4982043879,0.149705031276,0.225345229201,0.0,2.55330491699,7.21284921042,2.41413980052,1.54391846104,0.870221339474
 12/15  03:00:00,15.1652217923,0.194777797099,0.141652175708,0.0,2.55330491699,6.91848690247,3.26632954195,2.83501739776,0.431312144197
 12/15  04:00:00,15.017721109,0.246062468746,0.0900479747135,0.0,2.55330491699,6.7713057485,4.46030054288,4.02898597361,0.43131456927
 12/15  05:00:00,17.1139698869,0.280215709409,0.075650064207,0.0,3.82705111198,7.57405300124,5.56855141888,4.69827147932,0.870279939566
 12/15  06:00:00,21.7084194365,0.292859051545,0.118843809742,0.0,6.02426329834,9.91545327661,8.86396499971,4.62779745644,4.23616754327
 12/15  07:00:00,26.2287513488,0.281801212593,0.22481581431,0.0,6.51253267309,14.7454349813,17.8142228611,3.77190184778,14.0423210133
 12/15  08:00:00,24.7533520968,0.280000860103,0.296250946176,0.0,6.01364874671,18.163451543,18.2709975237,3.35042471488,14.9205728088
 12/15  09:00:00,24.0754464503,0.472394097221,0.371702611392,0.0,4.35151303671,18.8798367041,17.0490011239,2.71385070723,14.3351504167
 12/15  10:00:00,21.5186817144,0.463282540497,0.647681272711,0.0,3.78894180059,16.6187760998,14.047499968,1.46861835187,12.5788816161
 12/15  11:00:00,19.3840454127,0.576222583173,1.31673163152,0.0,3.78894180059,13.7021493968,11.9238029472,0.515767199256,11.4080357479
 12/15  12:00:00,20.0919023415,0.66636176842,1.78726822121,0.0,3.78894180059,13.8493305508,9.25032177437,0.0376220293244,9.21269974505
 12/15  13:00:00,20.3187181605,0.777976854911,2.21291017184,0.0,3.69398621738,13.6338449159,8.04185387684,0.0,8.04185387684
 12/15  14:00:00,20.2158912806,0.80607544437,2.36026810039,0.0,3.78894180059,13.2606059349,7.16371947569,0.0,7.16371947569
 12/15  15:00:00,19.8752427949,0.76341138384,2.20946482919,0.0,3.78894180059,13.1134247809,6.28558507454,0.0,6.28558507454
 12/15  16:00:00,21.0624428985,0.733097507975,2.06196935534,0.0,4.71240779196,13.5549682428,7.16371947569,0.0,7.16371947569
 12/15  17:00:00,30.0524755487,0.692947231372,1.85613222814,0.0,7.18559832057,18.5321311015,8.3345653439,0.0,8.3345653439
 12/15  18:00:00,39.3219739838,0.512854947986,1.75663334405,0.0,8.38069375907,23.3147919321,10.9689685474,0.0,10.9689685474
 12/15  19:00:00,41.5605156127,0.553750065978,1.88690972112,0.0,10.6415932552,23.1212625696,12.8715930832,0.0,12.8715930832
 12/15  20:00:00,40.4810413578,0.527791044762,1.80267246572,0.0,12.3080778603,20.4854999863,12.2861701491,0.0,12.2861701491
 12/15  21:00:00,39.8341106357,0.483248668822,1.64040501272,0.0,12.456681583,19.8967753704,11.2616800144,0.0,11.2616800144
 12/15  22:00:00,34.1559026985,0.435316798913,1.47362996751,0.0,9.18739968257,17.702556249,9.21269974505,0.0,9.21269974505
 12/15  23:00:00,26.8249280117,0.344404092109,1.16888054914,0.0,5.91811778209,14.0365255879,8.04185387684,0.0,8.04185387684
 12/15  24:00:00,20.4058620158,0.227263129729,0.763464587014,0.0,3.54045821811,10.5176760807,4.52931627224,0.0,4.52931627224
 12/16  01:00:00,16.3304466557,0.150345057071,0.468222855258,0.0,2.55330491699,7.80157382632,1.65415696666,0.197697113956,1.45645985271
 12/16  02:00:00,15.569558212,0.125302314947,0.321101769656,0.0,2.55330491699,7.21284921042,1.42263415594,0.551821017383,0.870813138561
 12/16  03:00:00,15.2049363798,0.125289911398,0.250854648957,0.0,2.55330491699,6.91848690247,1.38376774523,0.952307754123,0.431459991112
 12/16  04:00:00,15.0216830177,0.153948882834,0.186123469347,0.0,2.55330491699,6.7713057485,2.23696829244,1.805505913,0.43146237944
 12/16  05:00:00,17.1063597633,0.179032000039,0.16922364996,0.0,3.82705111198,7.57405300124,3.17790905029,2.30703819924,0.870870851047
 12/16  06:00:00,21.7021684845,0.197451733059,0.208000176291,0.0,6.02426329834,9.91545327661,6.63578881312,2.39564074109,4.24014807204
 12/16  07:00:00,26.2254925357,0.21591068401,0.287447529815,0.0,6.51253267309,14.7454349813,16.3146768708,2.25851995641,14.0561569144
 12/16  08:00:00,24.5789526983,0.222725053494,0.372656716722,0.0,6.01364874671,17.9699221805,16.8589888059,1.92369903504,14.9352897708
 12/16  09:00:00,22.3778537185,0.215380854444,0.377536691125,0.0,3.66783283761,18.1171033345,16.181805745,1.83252705452,14.3492786905
 12/16  10:00:00,19.8442976771,0.245029040045,0.637964304646,0.0,3.10526160149,15.8560427302,13.6499919664,1.05874811078,12.5912438557
 12/16  11:00:00,17.8337454494,0.423764991333,1.36530282868,0.0,3.10526160149,12.9394160272,11.8574557355,0.438235104189,11.4192206313
 12/16  12:00:00,18.4503716681,0.517468797836,1.74104408704,0.0,3.10526160149,13.0865971812,9.32460858039,0.102931494733,9.22167708566
 12/16  13:00:00,19.0192145213,0.651588841662,2.32294805048,0.0,3.10526160149,12.9394160272,8.04965386131,0.0,8.04965386131
 12/16  14:00:00,18.9181458351,0.716419355799,2.59859231217,0.0,3.10526160149,12.4978725653,7.17063644305,0.0,7.17063644305
 12/16  15:00:00,18.3267344907,0.628157688075,2.24262378952,0.0,3.10526160149,12.3506914113,6.29161902479,0.0,6.29161902479
 12/16  16:00:00,19.4189567302,0.576382644344,2.02161161941,0.0,4.02872759285,12.7922348732,7.17063644305,0.0,7.17063644305
 12/16  17:00:00,28.3533177251,0.517199570561,1.77913563398,0.0,6.50191812146,17.7693977319,8.3426596674,0.0,8.3426596674
 12/16  18:00:00,39.3730265061,0.568046553401,1.94602362334,0.0,8.38069375907,23.1212625696,10.9797119222,0.0,10.9797119222
 12/16  19:00:00,41.9043799951,0.627035253869,2.15748891566,0.0,10.6415932552,23.1212625696,12.8842496618,0.0,12.8842496618
 12/16  20:00:00,40.7174459048,0.580588397874,1.98627965963,0.0,12.3080778603,20.4854999863,12.2982380496,0.0,12.2982380496
 12/16  21:00:00,40.1621964182,0.552783600329,1.89895586377,0.0,12.456681583,19.8967753704,11.2727177283,0.0,11.2727177283
 12/16  22:00:00,34.4583566874,0.499103624846,1.71229713046,0.0,9.18739968257,17.702556249,9.22167708566,0.0,9.22167708566
 12/16  23:00:00,27.0379231047,0.390506004717,1.33577372957,0.0,5.91811778209,14.0365255879,8.04965386131,0.0,8.04965386131
 12/16  24:00:00,20.561742966,0.261707042024,0.884901624854,0.0,3.54045821811,10.5176760807,4.53358418827,0.0,4.53358418827
 12/17  01:00:00,16.3775958593,0.153688580217,0.512028535743,0.0,2.55330491699,7.80157382632,1.45762708866,0.0,1.45762708866
 12/17  02:00:00,15.5620678309,0.112655646268,0.326258057152,0.0,2.55330491699,7.21284921042,1.1350426325,0.263647170445,0.871395462052
 12/17  03:00:00,15.173238962,0.105477533142,0.238969609357,0.0,2.55330491699,6.91848690247,1.04943629618,0.617830829224,0.431605466958
 12/17  04:00:00,14.9644294792,0.129996561707,0.152822251978,0.0,2.55330491699,6.7713057485,2.00094406882,1.56933625105,0.431607817774
 12/17  05:00:00,17.058693685,0.201723999177,0.0988655726086,0.0,3.82705111198,7.57405300124,4.03007745314,3.15862518477,0.871452268375
 12/17  06:00:00,21.6653347665,0.241772019716,0.126846171643,0.0,6.02426329834,9.91545327661,7.90886660958,3.66480225529,4.24406435429
 12/17  07:00:00,26.1981349745,0.253879682094,0.222120970545,0.0,6.51253267309,14.7454349813,17.3520872879,3.28231854267,14.0697687452
 12/17  08:00:00,24.7314512134,0.278751803894,0.469128481378,0.0,6.01364874671,17.9699221805,17.2927836903,2.34301536006,14.9497683303
 12/17  09:00:00,23.1046409633,0.371980813717,0.947723976628,0.0,3.66783283761,18.1171033345,15.9073808642,1.54420276651,14.3631780977
 12/17  10:00:00,21.1223447571,0.510703403134,1.65033702156,0.0,3.10526160149,15.8560427302,13.2124801778,0.609074340884,12.6034058369
 12/17  11:00:00,19.3038352962,0.704644407028,2.55451325981,0.0,3.10526160149,12.9394160272,11.475344075,0.0451197462919,11.4302243287
 12/17  12:00:00,20.8758770054,0.984014425311,3.7000037969,0.0,3.10526160149,13.0865971812,9.23050900064,0.0,9.23050900064
 12/17  13:00:00,21.8319932521,1.21094742245,4.57636820055,0.0,3.10526160149,12.9394160272,8.05732749236,0.0,8.05732749236
 12/17  14:00:00,21.472490558,1.26091875271,4.60843763814,0.0,3.10526160149,12.4978725653,7.17744136115,0.0,7.17744136115
 12/17  15:00:00,21.2364864763,1.27145393884,4.50907952436,0.0,3.10526160149,12.3506914113,6.29755522994,0.0,6.29755522994
 12/17  16:00:00,22.1716747072,1.19296670067,4.15774554002,0.0,4.02872759285,12.7922348732,7.17744136115,0.0,7.17744136115
 12/17  17:00:00,30.553468103,1.01619231654,3.48029326591,0.0,6.50191812146,17.7693977319,8.35062286943,0.0,8.35062286943
 12/17  18:00:00,40.9433889693,0.928905485238,3.15552715469,0.0,8.38069375907,23.1212625696,10.9902812631,0.0,10.9902812631
 12/17  19:00:00,42.7183909144,0.831098702522,2.76743638632,0.0,10.6415932552,23.1212625696,12.896701214,0.0,12.896701214
 12/17  20:00:00,41.4079966865,0.745655222735,2.5117636164,0.0,12.3080778603,20.4854999863,12.3101104599,0.0,12.3101104599
 12/17  21:00:00,40.7895495249,0.694913275162,2.38417929563,0.0,12.456681583,19.8967753704,11.2835766401,0.0,11.2835766401
 12/17  22:00:00,34.7629318181,0.572981459916,1.94299442602,0.0,9.18739968257,17.702556249,9.23050900064,0.0,9.23050900064
 12/17  23:00:00,27.1571650595,0.425181334296,1.42034035475,0.0,5.91811778209,14.0365255879,8.05732749236,0.0,8.05732749236
 12/17  24:00:00,20.7028783983,0.299108905439,0.988635193787,0.0,3.54045821811,10.5176760807,4.53778296752,0.0,4.53778296752
 12/18  01:00:00,16.5134641817,0.188938635364,0.612646802988,0.0,2.55330491699,7.80157382632,1.45877508245,0.0,1.45877508245
 12/18  02:00:00,15.6762246333,0.141172098258,0.411898407635,0.0,2.55330491699,7.21284921042,1.11034488995,0.238376752458,0.871968137494
 12/18  03:00:00,15.2538165487,0.127068966574,0.2979557627,0.0,2.55330491699,6.91848690247,1.07487907449,0.643130545833,0.431748528654
 12/18  04:00:00,15.0277849233,0.133855598246,0.212318659514,0.0,2.55330491699,6.7713057485,1.72703941004,1.29528856884,0.4317508412
 12/18  05:00:00,17.0872767102,0.156946608592,0.172225988333,0.0,3.82705111198,7.57405300124,2.84702933655,1.97500531718,0.872024019368
 12/18  06:00:00,21.6851286393,0.190772478615,0.197639585451,0.0,6.02426329834,9.91545327661,6.6497603493,2.40184511905,4.24791523025
 12/18  07:00:00,26.230881786,0.212722846765,0.296024617316,0.0,6.51253267309,14.7454349813,16.288505994,2.20535351911,14.0831524749
 12/18  08:00:00,24.9679089883,0.256780766183,0.534027931587,0.0,6.01364874671,18.163451543,16.6287956562,1.6647914568,14.9640041994
 12/18  09:00:00,24.6742222986,0.548456678797,0.894415878131,0.0,4.35151303671,18.8798367041,15.8050107961,1.42816627396,14.3768445221
 12/18  10:00:00,22.6560482394,0.678014466262,1.57031587198,0.0,3.78894180059,16.6187760998,13.3900955974,0.77473163907,12.6153639583
 12/18  11:00:00,20.716879885,0.845768570572,2.38002011639,0.0,3.78894180059,13.7021493968,11.5991624407,0.158118859324,11.4410435813
 12/18  12:00:00,21.9940374512,1.05822742022,3.29753767914,0.0,3.78894180059,13.8493305508,9.2391928745,0.0,9.2391928745
 12/18  13:00:00,22.6878276477,1.26818310232,4.09181341157,0.0,3.69398621738,13.6338449159,8.06487249751,0.0,8.06487249751
 12/18  14:00:00,22.9487553474,1.38151299061,4.51769462088,0.0,3.78894180059,13.2606059349,7.18413221478,0.0,7.18413221478
 12/18  15:00:00,22.5433151197,1.34527924309,4.29566929476,0.0,3.78894180059,13.1134247809,6.30339193204,0.0,6.30339193204
 12/18  16:00:00,22.9246643544,1.14909814356,3.50819017561,0.0,4.71240779196,13.5549682428,7.18413221478,0.0,7.18413221478
 12/18  17:00:00,31.3342767954,0.987244618589,2.84363608756,0.0,7.18559832057,18.5321311015,8.35845259176,0.0,8.35845259176
 12/18  18:00:00,40.0565848288,0.697069821616,2.30702931542,0.0,8.38069375907,23.3147919321,11.00067344,0.0,11.00067344
 12/18  19:00:00,42.0963037852,0.690554296895,2.28589366273,0.0,10.6415932552,23.1212625696,12.9089440526,0.0,12.9089440526
 12/18  20:00:00,40.9497325766,0.641665816247,2.15748891302,0.0,12.3080778603,20.4854999863,12.3217838641,0.0,12.3217838641
 12/18  21:00:00,40.3316267503,0.597066047001,2.02410374923,0.0,12.456681583,19.8967753704,11.2942535342,0.0,11.2942535342
 12/18  22:00:00,34.4523112819,0.506741940708,1.69861340903,0.0,9.18739968257,17.702556249,9.2391928745,0.0,9.2391928745
 12/18  23:00:00,26.9782831122,0.385518024908,1.2811217169,0.0,5.91811778209,14.0365255879,8.06487249751,0.0,8.06487249751
 12/18  24:00:00,20.618628201,0.278306642288,0.925187259591,0.0,3.54045821811,10.5176760807,4.54191136656,0.0,4.54191136656
 12/19  01:00:00,16.5136120173,0.186729956605,0.615003317362,0.0,2.55330491699,7.80157382632,1.46403759822,0.00413410413143,1.45990349409
 12/19  02:00:00,15.6297797453,0.139847366178,0.366778251651,0.0,2.55330491699,7.21284921042,1.36331428335,0.490783288059,0.872530995288
 12/19  03:00:00,15.1762785623,0.137971882031,0.20951486078,0.0,2.55330491699,6.91848690247,1.81068552211,1.37879638828,0.431889133831
 12/19  04:00:00,14.9997481475,0.160226510047,0.157910971954,0.0,2.55330491699,6.7713057485,2.5686263948,2.13673498743,0.431891407364
 12/19  05:00:00,17.096121902,0.209181007588,0.12883678113,0.0,3.82705111198,7.57405300124,4.04774787828,3.17516194357,0.872585934704
 12/19  06:00:00,21.6974720391,0.257598125329,0.143157338601,0.0,6.02426329834,9.91545327661,8.15321906563,3.90151950609,4.25169955954
 12/19  07:00:00,26.2371862915,0.264831114508,0.250220855091,0.0,6.51253267309,14.7454349813,17.4572022305,3.36089809062,14.0963041399
 12/19  08:00:00,24.9770642537,0.296742960369,0.503221002795,0.0,6.01364874671,18.163451543,17.4862444617,2.50825129921,14.9779931625
 12/19  09:00:00,24.7883535874,0.595039602342,0.961964243386,0.0,4.35151303671,18.8798367041,16.4028510691,2.01257715243,14.3902739167
 12/19  10:00:00,22.711678998,0.713535234382,1.59042586248,0.0,3.78894180059,16.6187760998,13.9668767467,1.33976206819,12.6271146785
 12/19  11:00:00,20.6565306145,0.849907490944,2.31553192552,0.0,3.78894180059,13.7021493968,11.9634523403,0.511777155013,11.4516751853
 12/19  12:00:00,21.2754842447,0.927639595222,2.70957229755,0.0,3.78894180059,13.8493305508,9.33684538164,0.0891192460562,9.24772613558
 12/19  13:00:00,20.8310397389,0.895096454633,2.60811215048,0.0,3.69398621738,13.6338449159,8.07420153266,0.00191489026865,8.07228664239
 12/19  14:00:00,20.1255356455,0.80167008877,2.27431782083,0.0,3.78894180059,13.2606059349,7.1907070225,0.0,7.1907070225
 12/19  15:00:00,19.833236845,0.77595710303,2.15491316015,0.0,3.78894180059,13.1134247809,6.3091274026,0.0,6.3091274026
 12/19  16:00:00,20.6851205467,0.671315056701,1.74642945481,0.0,4.71240779196,13.5549682428,7.1907070225,0.0,7.1907070225
 12/19  17:00:00,29.8053606149,0.65270850571,1.64925601997,0.0,7.18559832057,18.5321311015,8.36614651569,0.0,8.36614651569
 12/19  18:00:00,39.2650401334,0.505816153831,1.70673828781,0.0,8.38069375907,23.3147919321,11.0108853754,0.0,11.0108853754
 12/19  19:00:00,41.5813861928,0.560883291816,1.90064707542,0.0,10.6415932552,23.1212625696,12.9209745518,0.0,12.9209745518
 12/19  20:00:00,40.4243584033,0.520722987302,1.75305756863,0.0,12.3080778603,20.4854999863,12.3332548052,0.0,12.3332548052
 12/19  21:00:00,39.7886621906,0.478242205898,1.59996303062,0.0,12.456681583,19.8967753704,11.3047452487,0.0,11.3047452487
 12/19  22:00:00,34.0093671508,0.409780199549,1.35263101909,0.0,9.18739968257,17.702556249,9.24772613558,0.0,9.24772613558
 12/19  23:00:00,26.6513403036,0.311728736136,1.02796819706,0.0,5.91811778209,14.0365255879,8.07228664239,0.0,8.07228664239
 12/19  24:00:00,20.3394191537,0.215187403364,0.709097451278,0.0,3.54045821811,10.5176760807,4.55302569106,0.00705752824218,4.54596816282
