Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 11/19  07:00:00,11.010275403,0.0559511285157,0.0,0.0,5.48122459637,1.0115996781,1.82936000056,1.82936000056
 11/19  08:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  09:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  17:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/19  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  05:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  06:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  07:00:00,14.1348652351,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,18.4787948184,18.4787948184
 11/20  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,9.26352625189,9.26352625189
 11/20  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,4.99598304092,4.99598304092
 11/20  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.955263538997,0.955263538997
 11/20  11:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/20  12:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/20  13:00:00,55.1231351563,3.1805409606,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 11/20  14:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/20  15:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/20  16:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/20  17:00:00,64.5902927641,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/20  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/20  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/20  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  02:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  03:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  04:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  05:00:00,15.6181172539,0.202292979447,0.0,0.0,5.48122459637,1.0115996781,6.66056426837,6.66056426837
 11/21  06:00:00,15.6562408433,0.240416568808,0.0,0.0,5.48122459637,1.0115996781,7.91313729013,7.91313729013
 11/21  07:00:00,14.1348652351,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,23.7835068642,23.7835068642
 11/21  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,10.5488698196,10.5488698196
 11/21  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,5.20360610537,5.20360610537
 11/21  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,1.75339324594,1.75339324594
 11/21  11:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0609083889337,0.0609083889337
 11/21  12:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/21  13:00:00,55.1231351563,3.1805409606,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 11/21  14:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/21  15:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/21  16:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/21  17:00:00,64.5902927641,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.145541905993,0.145541905993
 11/21  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/21  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/21  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/22  01:00:00,15.59177254,0.175948265491,0.0,0.0,5.48122459637,1.0115996781,5.78587036342,5.78587036342
 11/22  02:00:00,15.6216755995,0.205851325027,0.0,0.0,5.48122459637,1.0115996781,6.76852963965,6.76852963965
 11/22  03:00:00,15.8414653275,0.425641053028,0.0,0.0,5.48122459637,1.0115996781,14.0068483048,14.0068483048
 11/22  04:00:00,15.8818841906,0.466059916137,0.0,0.0,5.48122459637,1.0115996781,15.0470804982,15.0470804982
 11/22  05:00:00,15.9415822639,0.525757989475,0.0,0.0,5.48122459637,1.0115996781,16.768789074,16.768789074
 11/22  06:00:00,16.0507919382,0.634967663754,0.0,0.0,5.48122459637,1.0115996781,20.355251128,20.355251128
 11/22  07:00:00,14.1348652351,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,39.8801376349,39.8801376349
 11/22  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,23.3223510728,23.3223510728
 11/22  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,6.60212513312,6.60212513312
 11/22  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,2.73122140283,2.73122140283
 11/22  11:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.452557772985,0.452557772985
 11/22  12:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/22  13:00:00,55.1231351563,3.1805409606,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 11/22  14:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/22  15:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/22  16:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/22  17:00:00,64.5902927641,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0192843342169,0.0192843342169
 11/22  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/22  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/22  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/22  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/22  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/22  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/22  24:00:00,15.5199734606,0.104149186087,0.0,0.0,5.48122459637,1.0115996781,3.44000625996,3.44000625996
 11/23  01:00:00,15.6499774292,0.234153154694,0.0,0.0,5.48122459637,1.0115996781,7.72142384215,7.72142384215
 11/23  02:00:00,15.7625092245,0.346684950073,0.0,0.0,5.48122459637,1.0115996781,11.4186075104,11.4186075104
 11/23  03:00:00,15.7858918,0.370067525575,0.0,0.0,5.48122459637,1.0115996781,11.9532196505,11.9532196505
 11/23  04:00:00,16.0050703537,0.589246079279,0.0,0.0,5.48122459637,1.0115996781,19.0906625344,19.0906625344
 11/23  05:00:00,15.9683209156,0.552496641134,0.0,0.0,5.48122459637,1.0115996781,17.485833861,17.485833861
 11/23  06:00:00,16.2066991727,0.790874898227,0.0,0.0,5.48122459637,1.0115996781,25.438118553,25.438118553
 11/23  07:00:00,11.60203132,0.647707045585,0.0,0.0,5.48122459637,1.0115996781,20.4885752392,20.4885752392
 11/23  08:00:00,7.14985521006,0.657030935599,0.0,0.0,5.48122459637,1.0115996781,21.2966785815,21.2966785815
 11/23  09:00:00,6.76976413915,0.276939864683,0.0,0.0,5.48122459637,1.0115996781,9.10647824588,9.10647824588
 11/23  10:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  17:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/23  22:00:00,15.5842548303,0.16843055582,0.0,0.0,5.48122459637,1.0115996781,5.55385286519,5.55385286519
 11/23  23:00:00,15.6254253892,0.209601114747,0.0,0.0,5.48122459637,1.0115996781,6.90915155914,6.90915155914
 11/23  24:00:00,15.6725417551,0.256717480665,0.0,0.0,5.48122459637,1.0115996781,8.3715940597,8.3715940597
 11/24  01:00:00,15.7306634614,0.314839186935,0.0,0.0,5.48122459637,1.0115996781,10.0942164969,10.0942164969
 11/24  02:00:00,15.9944828146,0.578658540095,0.0,0.0,5.48122459637,1.0115996781,18.6522340331,18.6522340331
 11/24  03:00:00,15.9396683059,0.523844031421,0.0,0.0,5.48122459637,1.0115996781,16.669060338,16.669060338
 11/24  04:00:00,16.2065170784,0.790692803967,0.0,0.0,5.48122459637,1.0115996781,25.2820068555,25.2820068555
 11/24  05:00:00,16.084953934,0.669129659523,0.0,0.0,5.48122459637,1.0115996781,21.2267485825,21.2267485825
 11/24  06:00:00,16.4004896696,0.984665395147,0.0,0.0,5.48122459637,1.0115996781,31.4163268509,31.4163268509
 11/24  07:00:00,14.1348652351,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,47.4115087099,47.4115087099
 11/24  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,26.7092880365,26.7092880365
 11/24  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,6.98916143766,6.98916143766
 11/24  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,2.64604520938,2.64604520938
 11/24  11:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.343359983822,0.343359983822
 11/24  12:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/24  13:00:00,55.1231351563,3.1805409606,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 11/24  14:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/24  15:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/24  16:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/24  17:00:00,64.5902927641,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/24  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/24  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/24  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/24  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/24  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/24  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/24  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  02:00:00,15.7512192117,0.335394937258,0.0,0.0,5.48122459637,1.0115996781,11.0620819312,11.0620819312
 11/25  03:00:00,15.7406048491,0.324780574653,0.0,0.0,5.48122459637,1.0115996781,10.6963862757,10.6963862757
 11/25  04:00:00,15.8250265298,0.409202255316,0.0,0.0,5.48122459637,1.0115996781,13.2125121087,13.2125121087
 11/25  05:00:00,15.8576529683,0.441828693814,0.0,0.0,5.48122459637,1.0115996781,14.2720935867,14.2720935867
 11/25  06:00:00,16.0148398773,0.599015602864,0.0,0.0,5.48122459637,1.0115996781,19.1515196664,19.1515196664
 11/25  07:00:00,11.5349680577,0.580643783211,0.0,0.0,5.48122459637,1.0115996781,18.5584284298,18.5584284298
 11/25  08:00:00,9.67336523506,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,28.6303040097,28.6303040097
 11/25  09:00:00,10.6849649132,3.1805409606,0.0,0.0,5.48122459637,2.0231993562,12.9181470008,12.9181470008
 11/25  10:00:00,20.3818787043,3.1805409606,0.0,0.0,13.1549390313,4.04639871239,6.2201560397,6.2201560397
 11/25  11:00:00,20.3818787043,3.1805409606,0.0,0.0,13.1549390313,4.04639871239,3.62899883795,3.62899883795
 11/25  12:00:00,20.3818787043,3.1805409606,0.0,0.0,13.1549390313,4.04639871239,1.83076531979,1.83076531979
 11/25  13:00:00,9.67336523506,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,0.843569803934,0.843569803934
 11/25  14:00:00,9.67336523506,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,0.0128251781323,0.0128251781323
 11/25  15:00:00,9.67336523506,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  16:00:00,9.67336523506,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,0.386366167065,0.386366167065
 11/25  17:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/25  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  01:00:00,15.598123454,0.182299179533,0.0,0.0,5.48122459637,1.0115996781,5.98090450219,5.98090450219
 11/26  02:00:00,15.7713038441,0.355479569591,0.0,0.0,5.48122459637,1.0115996781,11.6798982783,11.6798982783
 11/26  03:00:00,15.9179652638,0.502140989375,0.0,0.0,5.48122459637,1.0115996781,16.1509355398,16.1509355398
 11/26  04:00:00,16.0554742108,0.639649936344,0.0,0.0,5.48122459637,1.0115996781,20.2682420075,20.2682420075
 11/26  05:00:00,16.174359771,0.75853549655,0.0,0.0,5.48122459637,1.0115996781,24.1771922894,24.1771922894
 11/26  06:00:00,16.226921766,0.811097491568,0.0,0.0,5.48122459637,1.0115996781,25.6550537391,25.6550537391
 11/26  07:00:00,11.8690565666,0.914732292105,0.0,0.0,5.48122459637,1.0115996781,29.1307150226,29.1307150226
 11/26  08:00:00,7.22944503221,0.736620757747,0.0,0.0,5.48122459637,1.0115996781,23.4748803093,23.4748803093
 11/26  09:00:00,6.83084603975,0.338021765284,0.0,0.0,5.48122459637,1.0115996781,11.0259163036,11.0259163036
 11/26  10:00:00,6.51830771087,0.0254834364088,0.0,0.0,5.48122459637,1.0115996781,0.831043081036,0.831043081036
 11/26  11:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  17:00:00,9.4671576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/26  22:00:00,15.6137254971,0.197901222612,0.0,0.0,5.48122459637,1.0115996781,6.50340332115,6.50340332115
 11/26  23:00:00,15.6818390347,0.266014760217,0.0,0.0,5.48122459637,1.0115996781,8.73598849349,8.73598849349
 11/26  24:00:00,15.9512287143,0.53540443988,0.0,0.0,5.48122459637,1.0115996781,17.2332409351,17.2332409351
 11/27  01:00:00,15.8156579166,0.39983364216,0.0,0.0,5.48122459637,1.0115996781,12.7435062026,12.7435062026
 11/27  02:00:00,15.9662206851,0.550396410634,0.0,0.0,5.48122459637,1.0115996781,17.6712650263,17.6712650263
 11/27  03:00:00,15.9038502639,0.488025989443,0.0,0.0,5.48122459637,1.0115996781,15.4963958992,15.4963958992
 11/27  04:00:00,16.1457527408,0.7299284663,0.0,0.0,5.48122459637,1.0115996781,23.2623005891,23.2623005891
 11/27  05:00:00,16.0083770138,0.592552739328,0.0,0.0,5.48122459637,1.0115996781,18.7318230297,18.7318230297
 11/27  06:00:00,16.2819787721,0.866154497675,0.0,0.0,5.48122459637,1.0115996781,27.5187207778,27.5187207778
 11/27  07:00:00,15.6220319017,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,44.456177726,44.456177726
 11/27  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,28.5737066452,28.5737066452
 11/27  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,10.1699763007,10.1699763007
 11/27  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,3.70837486785,3.70837486785
 11/27  11:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.805169937876,0.805169937876
 11/27  12:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/27  13:00:00,55.1231351563,3.1805409606,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 11/27  14:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/27  15:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/27  16:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/27  17:00:00,64.5902927641,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.246564867142,0.246564867142
 11/27  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/27  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/27  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/27  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/27  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/27  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/27  24:00:00,15.6180987501,0.20227447559,0.0,0.0,5.48122459637,1.0115996781,6.65393447387,6.65393447387
 11/28  01:00:00,15.8040996627,0.388275388236,0.0,0.0,5.48122459637,1.0115996781,12.7787526595,12.7787526595
 11/28  02:00:00,15.8323111714,0.416486896945,0.0,0.0,5.48122459637,1.0115996781,13.5296530403,13.5296530403
 11/28  03:00:00,15.9295712778,0.513747003351,0.0,0.0,5.48122459637,1.0115996781,16.4688858824,16.4688858824
 11/28  04:00:00,16.071761483,0.655937208566,0.0,0.0,5.48122459637,1.0115996781,20.9776738043,20.9776738043
 11/28  05:00:00,16.1369012603,0.721076985854,0.0,0.0,5.48122459637,1.0115996781,22.8464600664,22.8464600664
 11/28  06:00:00,16.2246442966,0.808820022111,0.0,0.0,5.48122459637,1.0115996781,25.7884107962,25.7884107962
 11/28  07:00:00,15.6220319017,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,48.2979996631,48.2979996631
 11/28  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,33.5211113592,33.5211113592
 11/28  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,13.0001514202,13.0001514202
 11/28  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,4.29901656242,4.29901656242
 11/28  11:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,1.57143414474,1.57143414474
 11/28  12:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0621190619901,0.0621190619901
 11/28  13:00:00,55.1231351563,3.1805409606,0.0,0.0,43.8497967709,8.09279742479,0.0,0.0
 11/28  14:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/28  15:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/28  16:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/28  17:00:00,64.5902927641,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,0.197316005758,0.197316005758
 11/28  18:00:00,29.4130725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/28  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/28  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/28  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/28  22:00:00,15.6287112648,0.212886990368,0.0,0.0,5.48122459637,1.0115996781,7.00464532706,7.00464532706
 11/28  23:00:00,15.6695814195,0.253757145077,0.0,0.0,5.48122459637,1.0115996781,8.34599909043,8.34599909043
 11/28  24:00:00,15.9182995736,0.502475299179,0.0,0.0,5.48122459637,1.0115996781,16.5366544829,16.5366544829
 11/29  01:00:00,15.7535820721,0.337757797666,0.0,0.0,5.48122459637,1.0115996781,11.1062940428,11.1062940428
 11/29  02:00:00,15.9427464482,0.526922173716,0.0,0.0,5.48122459637,1.0115996781,17.0050049522,17.0050049522
 11/29  03:00:00,15.8660965325,0.450272258013,0.0,0.0,5.48122459637,1.0115996781,14.3890613661,14.3890613661
 11/29  04:00:00,16.0947316411,0.678907366664,0.0,0.0,5.48122459637,1.0115996781,21.8248117734,21.8248117734
 11/29  05:00:00,16.0065146308,0.590690356306,0.0,0.0,5.48122459637,1.0115996781,18.7706435038,18.7706435038
 11/29  06:00:00,16.2897118816,0.873887607146,0.0,0.0,5.48122459637,1.0115996781,27.9185040913,27.9185040913
 11/29  07:00:00,15.6220319017,3.1805409606,0.0,0.0,5.48122459637,1.0115996781,45.3303755267,45.3303755267
 11/29  08:00:00,30.1634377366,3.1805409606,0.0,0.0,21.9248983855,5.05799839049,30.5109617757,30.5109617757
 11/29  09:00:00,49.6419105599,3.1805409606,0.0,0.0,38.3685721746,8.09279742479,11.2667450874,11.2667450874
 11/29  10:00:00,61.6159594308,3.1805409606,0.0,0.0,49.3310213673,9.10439710289,4.27599704948,4.27599704948
